# #################################################################
# Table 14: Bridge function for Gamma = 40.0.
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  3.69000000e-01	 -7.32305066e+00	  8.09533946e-03
  3.79000000e-01	 -7.26299327e+00	  8.67826830e-03
  3.89000000e-01	 -7.20690179e+00	  9.12974697e-03
  3.99000000e-01	 -7.10715352e+00	  2.14004610e-02
  4.09000000e-01	 -7.06156322e+00	  1.91020597e-02
  4.19000000e-01	 -7.01360349e+00	  1.56110103e-02
  4.29000000e-01	 -6.92041102e+00	  1.42803746e-02
  4.39000000e-01	 -6.84249502e+00	  1.63836097e-02
  4.49000000e-01	 -6.76560572e+00	  1.44233462e-02
  4.59000000e-01	 -6.68976615e+00	  1.39832964e-02
  4.69000000e-01	 -6.60361909e+00	  1.07701242e-02
  4.79000000e-01	 -6.54457333e+00	  1.47092581e-02
  4.89000000e-01	 -6.47516435e+00	  1.25540463e-02
  4.99000000e-01	 -6.40537687e+00	  1.40642235e-02
  5.09000000e-01	 -6.32529019e+00	  1.40112741e-02
  5.19000000e-01	 -6.24051327e+00	  1.45590830e-02
  5.29000000e-01	 -6.15758499e+00	  1.67800700e-02
  5.39000000e-01	 -6.10412644e+00	  1.28877498e-02
  5.49000000e-01	 -6.00096792e+00	  1.30642901e-02
  5.59000000e-01	 -5.92059627e+00	  1.36368786e-02
  5.69000000e-01	 -5.86487729e+00	  1.21296173e-02
  5.79000000e-01	 -5.76271581e+00	  8.91231330e-03
  5.89000000e-01	 -5.70794488e+00	  1.17908975e-02
  5.99000000e-01	 -5.61741605e+00	  1.13927323e-02
  6.09000000e-01	 -5.54597126e+00	  1.35860549e-02
  6.19000000e-01	 -5.46766287e+00	  1.16629531e-02
  6.29000000e-01	 -5.39168237e+00	  1.31412018e-02
  6.39000000e-01	 -5.29531783e+00	  9.15733521e-03
  6.49000000e-01	 -5.21811298e+00	  1.04922653e-02
  6.59000000e-01	 -5.13925251e+00	  1.08421058e-02
  6.69000000e-01	 -5.07072726e+00	  9.88275008e-03
  6.79000000e-01	 -4.98632891e+00	  1.00819258e-02
  6.89000000e-01	 -4.92108717e+00	  9.95712568e-03
  6.99000000e-01	 -4.83270533e+00	  1.07397106e-02
  7.09000000e-01	 -4.75489587e+00	  1.03667760e-02
  7.19000000e-01	 -4.67065410e+00	  1.20918182e-02
  7.29000000e-01	 -4.60783102e+00	  9.44606458e-03
  7.39000000e-01	 -4.51596559e+00	  9.29488341e-03
  7.49000000e-01	 -4.43025983e+00	  1.06798077e-02
  7.59000000e-01	 -4.35326965e+00	  1.02726150e-02
  7.69000000e-01	 -4.29973940e+00	  8.11655852e-03
  7.79000000e-01	 -4.20846042e+00	  8.40341761e-03
  7.89000000e-01	 -4.14866184e+00	  1.03930104e-02
  7.99000000e-01	 -4.06087934e+00	  2.13640373e-02
  8.09000000e-01	 -3.97970147e+00	  1.57686909e-02
  8.19000000e-01	 -3.92075100e+00	  1.12425649e-02
  8.29000000e-01	 -3.84138111e+00	  1.25474177e-02
  8.39000000e-01	 -3.75834087e+00	  9.32458037e-03
  8.49000000e-01	 -3.71907698e+00	  1.31843288e-02
  8.59000000e-01	 -3.62531886e+00	  1.22012626e-02
  8.69000000e-01	 -3.54627506e+00	  1.30864719e-02
  8.79000000e-01	 -3.46291021e+00	  1.21373103e-02
  8.89000000e-01	 -3.39839767e+00	  1.35157584e-02
  8.99000000e-01	 -3.32582525e+00	  1.34711905e-02
  9.09000000e-01	 -3.26641516e+00	  1.25562042e-02
  9.19000000e-01	 -3.18304414e+00	  1.22473913e-02
  9.29000000e-01	 -3.12465672e+00	  1.24489912e-02
  9.39000000e-01	 -3.04952971e+00	  1.11177383e-02
  9.49000000e-01	 -2.97499207e+00	  1.06356497e-02
  9.59000000e-01	 -2.91620539e+00	  1.23788090e-02
  9.69000000e-01	 -2.87102862e+00	  1.00123883e-02
  9.79000000e-01	 -2.79107532e+00	  8.86082786e-03
  9.89000000e-01	 -2.71288150e+00	  1.13236085e-02
  9.99000000e-01	 -2.65453179e+00	  1.14855681e-02
  1.00900000e+00	 -2.59130780e+00	  9.99593154e-03
  1.01900000e+00	 -2.52827963e+00	  9.00025661e-03
  1.02900000e+00	 -2.47371118e+00	  1.12927009e-02
  1.03900000e+00	 -2.39821748e+00	  1.06697927e-02
  1.04900000e+00	 -2.34639386e+00	  1.06644665e-02
  1.05900000e+00	 -2.28825671e+00	  9.44762940e-03
  1.06900000e+00	 -2.24530695e+00	  1.05628559e-02
  1.07900000e+00	 -2.18709154e+00	  9.70773374e-03
  1.08900000e+00	 -2.13251245e+00	  1.04912035e-02
  1.09900000e+00	 -2.07746658e+00	  9.98470012e-03
  1.10900000e+00	 -2.00444665e+00	  7.49954998e-03
  1.11900000e+00	 -1.97387026e+00	  8.31941858e-03
  1.12900000e+00	 -1.90873860e+00	  9.20137087e-03
  1.13900000e+00	 -1.85320492e+00	  9.89850475e-03
  1.14900000e+00	 -1.78346845e+00	  8.99250264e-03
  1.15900000e+00	 -1.75247205e+00	  7.53744771e-03
  1.16900000e+00	 -1.69336541e+00	  8.12205823e-03
  1.17900000e+00	 -1.63459613e+00	  1.01095471e-02
  1.18900000e+00	 -1.58921519e+00	  7.98572888e-03
  1.19900000e+00	 -1.54300209e+00	  8.00303345e-03
  1.20900000e+00	 -1.48909801e+00	  8.88435091e-03
  1.21900000e+00	 -1.45290767e+00	  9.21867541e-03
  1.22900000e+00	 -1.39809354e+00	  9.02031891e-03
  1.23900000e+00	 -1.34814658e+00	  7.71669665e-03
  1.24900000e+00	 -1.31234994e+00	  3.39839086e-03
  1.25900000e+00	 -1.26989319e+00	  3.39822871e-03
  1.26900000e+00	 -1.22636822e+00	  3.39669409e-03
  1.27900000e+00	 -1.18366602e+00	  3.39173200e-03
  1.28900000e+00	 -1.14191787e+00	  3.39347738e-03
  1.29900000e+00	 -1.10095392e+00	  3.39124049e-03
  1.30900000e+00	 -1.06047675e+00	  3.38574704e-03
  1.31900000e+00	 -1.02273218e+00	  3.39261502e-03
  1.32900000e+00	 -9.84495770e-01	  3.39073957e-03
  1.33900000e+00	 -9.47391094e-01	  3.38851840e-03
  1.34900000e+00	 -9.10790015e-01	  3.38657881e-03
  1.35900000e+00	 -8.75041261e-01	  3.38486808e-03
  1.36900000e+00	 -8.40048990e-01	  3.38678226e-03
  1.37900000e+00	 -8.05515142e-01	  3.38502839e-03
  1.38900000e+00	 -7.72746344e-01	  3.38112678e-03
  1.39900000e+00	 -7.40104322e-01	  3.38086122e-03
  1.40900000e+00	 -7.09026673e-01	  3.38354697e-03
  1.41900000e+00	 -6.77843042e-01	  3.37754153e-03
  1.42900000e+00	 -6.47968813e-01	  3.37700116e-03
  1.43900000e+00	 -6.18518662e-01	  3.37578967e-03
  1.44900000e+00	 -5.89923541e-01	  3.37598291e-03
  1.45900000e+00	 -5.62132082e-01	  3.37702462e-03
  1.46900000e+00	 -5.35761245e-01	  3.37574436e-03
  1.47900000e+00	 -5.09259955e-01	  3.37453199e-03
  1.48900000e+00	 -4.83904636e-01	  3.36770537e-03
  1.49900000e+00	 -4.59308307e-01	  3.37243596e-03
  1.50900000e+00	 -4.35396263e-01	  7.09129840e-04
  1.51900000e+00	 -4.12016195e-01	  7.23808655e-04
  1.52900000e+00	 -3.89239471e-01	  7.23966957e-04
  1.53900000e+00	 -3.67696720e-01	  7.07367742e-04
  1.54900000e+00	 -3.46916804e-01	  7.03713629e-04
  1.55900000e+00	 -3.26720725e-01	  6.93507125e-04
  1.56900000e+00	 -3.07069136e-01	  6.89324995e-04
  1.57900000e+00	 -2.87857395e-01	  6.87568889e-04
  1.58900000e+00	 -2.69488265e-01	  6.81462113e-04
  1.59900000e+00	 -2.51876101e-01	  6.57658995e-04
  1.60900000e+00	 -2.34951279e-01	  6.70755327e-04
  1.61900000e+00	 -2.18856535e-01	  6.50235731e-04
  1.62900000e+00	 -2.03180284e-01	  6.60480580e-04
  1.63900000e+00	 -1.88222750e-01	  6.46412882e-04
  1.64900000e+00	 -1.73794968e-01	  6.53784777e-04
  1.65900000e+00	 -1.59820355e-01	  6.34228849e-04
  1.66900000e+00	 -1.46679423e-01	  6.10163352e-04
  1.67900000e+00	 -1.33797937e-01	  6.18909494e-04
  1.68900000e+00	 -1.21981506e-01	  6.32310654e-04
  1.69900000e+00	 -1.10120046e-01	  6.17131876e-04
  1.70900000e+00	 -9.94006907e-02	  5.88029527e-04
  1.71900000e+00	 -8.85824016e-02	  5.92626202e-04
  1.72900000e+00	 -7.89508380e-02	  5.97717463e-04
  1.73900000e+00	 -6.98607181e-02	  6.13522865e-04
  1.74900000e+00	 -6.05526072e-02	  5.91870515e-04
  1.75900000e+00	 -5.23987093e-02	  5.86113212e-04
  1.76900000e+00	 -4.43387334e-02	  5.71041266e-04
  1.77900000e+00	 -3.67291671e-02	  5.59954421e-04
  1.78900000e+00	 -2.97430683e-02	  5.60175781e-04
  1.79900000e+00	 -2.32033991e-02	  5.67353067e-04
  1.80900000e+00	 -1.69657351e-02	  5.49390663e-04
  1.81900000e+00	 -1.12144173e-02	  5.44603907e-04
  1.82900000e+00	 -5.93950549e-03	  5.43131901e-04
  1.83900000e+00	 -8.76075832e-04	  5.33446115e-04
  1.84900000e+00	  3.37745876e-03	  5.25209966e-04
  1.85900000e+00	  7.84473075e-03	  5.20518640e-04
  1.86900000e+00	  1.17198807e-02	  5.29459315e-04
  1.87900000e+00	  1.51841127e-02	  5.09788863e-04
  1.88900000e+00	  1.85557000e-02	  5.14062547e-04
  1.89900000e+00	  2.13917165e-02	  5.16223162e-04
  1.90900000e+00	  2.38301139e-02	  4.95684056e-04
  1.91900000e+00	  2.64515743e-02	  4.96807705e-04
  1.92900000e+00	  2.83742012e-02	  5.01941340e-04
  1.93900000e+00	  3.01017969e-02	  4.70763692e-04
  1.94900000e+00	  3.15169616e-02	  4.86570022e-04
  1.95900000e+00	  3.28546406e-02	  4.76582195e-04
  1.96900000e+00	  3.39098286e-02	  4.78789612e-04
  1.97900000e+00	  3.47984787e-02	  4.58201646e-04
  1.98900000e+00	  3.52628171e-02	  4.60098112e-04
  1.99900000e+00	  3.56979193e-02	  4.58372808e-04
  2.00900000e+00	  3.59207116e-02	  4.54279817e-04
  2.01900000e+00	  3.61475213e-02	  4.43766504e-04
  2.02900000e+00	  3.61698357e-02	  4.52321440e-04
  2.03900000e+00	  3.58136682e-02	  4.41512934e-04
  2.04900000e+00	  3.53940365e-02	  4.40020198e-04
  2.05900000e+00	  3.49098109e-02	  4.34210313e-04
  2.06900000e+00	  3.45542806e-02	  4.34173001e-04
  2.07900000e+00	  3.37665095e-02	  4.23121668e-04
  2.08900000e+00	  3.27998270e-02	  3.95764464e-04
  2.09900000e+00	  3.19021390e-02	  4.24120017e-04
  2.10900000e+00	  3.07840911e-02	  4.01279658e-04
  2.11900000e+00	  2.97547586e-02	  3.92640627e-04
  2.12900000e+00	  2.84639213e-02	  3.99499314e-04
  2.13900000e+00	  2.73137271e-02	  3.94891728e-04
  2.14900000e+00	  2.64059624e-02	  3.74211489e-04
  2.15900000e+00	  2.51501276e-02	  3.85539911e-04
  2.16900000e+00	  2.35953335e-02	  3.85469880e-04
  2.17900000e+00	  2.23145314e-02	  3.71536886e-04
  2.18900000e+00	  2.09061488e-02	  3.72715839e-04
  2.19900000e+00	  1.96806699e-02	  3.68704560e-04
  2.20900000e+00	  1.80113534e-02	  3.82223091e-04
  2.21900000e+00	  1.65452941e-02	  3.53073879e-04
  2.22900000e+00	  1.56284040e-02	  3.47789005e-04
  2.23900000e+00	  1.42579409e-02	  3.50719589e-04
  2.24900000e+00	  1.28590772e-02	  3.46610361e-04
  2.25900000e+00	  1.14843411e-02	  3.40999591e-04
  2.26900000e+00	  1.02134337e-02	  3.42024591e-04
  2.27900000e+00	  9.14429048e-03	  3.28704563e-04
  2.28900000e+00	  7.75665080e-03	  3.23441706e-04
  2.29900000e+00	  6.81205862e-03	  3.18404022e-04
  2.30900000e+00	  5.37268098e-03	  3.25411883e-04
  2.31900000e+00	  4.43123198e-03	  3.17127830e-04
  2.32900000e+00	  3.29977702e-03	  3.05879437e-04
  2.33900000e+00	  2.53342672e-03	  3.14563586e-04
  2.34900000e+00	  1.46576718e-03	  2.98596598e-04
  2.35900000e+00	  6.22170804e-04	  3.14842062e-04
  2.36900000e+00	 -4.68592924e-04	  2.90781677e-04
  2.37900000e+00	 -9.01973775e-04	  2.86058641e-04
  2.38900000e+00	 -1.65449838e-03	  2.87916962e-04
  2.39900000e+00	 -2.57967461e-03	  2.83515414e-04
  2.40900000e+00	 -3.02276314e-03	  2.97032331e-04
  2.41900000e+00	 -3.86765335e-03	  2.86890314e-04
  2.42900000e+00	 -4.15129843e-03	  2.75456552e-04
  2.43900000e+00	 -4.43187350e-03	  2.72593528e-04
  2.44900000e+00	 -4.77752169e-03	  2.77093821e-04
  2.45900000e+00	 -5.17246767e-03	  2.45832843e-04
  2.46900000e+00	 -5.42106541e-03	  2.64631165e-04
  2.47900000e+00	 -5.34218540e-03	  2.60444148e-04
  2.48900000e+00	 -5.74510846e-03	  2.56577431e-04
  2.49900000e+00	 -5.85529335e-03	  2.49051406e-04
  2.50900000e+00	 -5.63263721e-03	  2.62681760e-04
  2.51900000e+00	 -5.89819861e-03	  2.48105260e-04
  2.52900000e+00	 -5.65429990e-03	  2.26738914e-04
  2.53900000e+00	 -5.74139504e-03	  2.36508454e-04
  2.54900000e+00	 -5.50093307e-03	  2.31620701e-04
  2.55900000e+00	 -5.16185328e-03	  2.38822228e-04
  2.56900000e+00	 -5.33351897e-03	  2.29681321e-04
  2.57900000e+00	 -4.74310620e-03	  2.38059125e-04
  2.58900000e+00	 -4.51830714e-03	  2.34636709e-04
  2.59900000e+00	 -4.67822965e-03	  2.27983779e-04
  2.60900000e+00	 -4.01205097e-03	  2.25732463e-04
  2.61900000e+00	 -3.64614858e-03	  2.17542774e-04
  2.62900000e+00	 -3.34363172e-03	  2.14240599e-04
  2.63900000e+00	 -3.15289157e-03	  2.16289197e-04
  2.64900000e+00	 -2.71969658e-03	  2.11145227e-04
  2.65900000e+00	 -2.35847192e-03	  2.16792397e-04
  2.66900000e+00	 -1.94741138e-03	  2.07380536e-04
  2.67900000e+00	 -1.56067221e-03	  2.08642861e-04
  2.68900000e+00	 -1.14812316e-03	  2.04890870e-04
  2.69900000e+00	 -7.88262941e-04	  2.10274808e-04
  2.70900000e+00	 -6.10259697e-04	  2.06743679e-04
  2.71900000e+00	  6.32061062e-05	  2.08509539e-04
  2.72900000e+00	  3.13056613e-04	  1.95401400e-04
  2.73900000e+00	  6.95201356e-04	  1.96315142e-04
  2.74900000e+00	  1.01204014e-03	  1.93295096e-04
  2.75900000e+00	  1.16204519e-03	  1.89297125e-04
  2.76900000e+00	  1.46496953e-03	  1.90313072e-04
  2.77900000e+00	  1.84463306e-03	  1.76765112e-04
  2.78900000e+00	  2.11528736e-03	  1.85488754e-04
  2.79900000e+00	  2.22610268e-03	  1.92319691e-04
  2.80900000e+00	  2.58426678e-03	  1.93293828e-04
  2.81900000e+00	  2.65897806e-03	  1.78527324e-04
  2.82900000e+00	  2.77140789e-03	  1.81674159e-04
  2.83900000e+00	  2.77369680e-03	  1.84319740e-04
  2.84900000e+00	  3.22374082e-03	  1.74768003e-04
  2.85900000e+00	  3.17548567e-03	  1.85795377e-04
  2.86900000e+00	  3.28731437e-03	  1.67247320e-04
  2.87900000e+00	  3.36113093e-03	  1.90622934e-04
  2.88900000e+00	  3.33401348e-03	  1.77642300e-04
  2.89900000e+00	  3.34556931e-03	  1.71779000e-04
  2.90900000e+00	  3.32971345e-03	  1.68593237e-04
  2.91900000e+00	  3.37948359e-03	  1.76197051e-04
  2.92900000e+00	  3.39414099e-03	  1.82333918e-04
  2.93900000e+00	  3.30995283e-03	  1.60874171e-04
  2.94900000e+00	  3.37742496e-03	  1.79724439e-04
  2.95900000e+00	  3.19677362e-03	  1.76385791e-04
  2.96900000e+00	  3.10963491e-03	  1.77253498e-04
  2.97900000e+00	  3.01791495e-03	  1.72463068e-04
  2.98900000e+00	  2.72864510e-03	  1.72300138e-04
  2.99900000e+00	  2.76711798e-03	  1.71554385e-04
  3.00900000e+00	  2.67530952e-03	  1.76467949e-04
  3.01900000e+00	  2.52249635e-03	  1.85486123e-04
  3.02900000e+00	  2.45960217e-03	  1.86918144e-04
  3.03900000e+00	  2.07656369e-03	  1.69436071e-04
  3.04900000e+00	  2.01863047e-03	  1.78510860e-04
  3.05900000e+00	  1.94611422e-03	  1.68378312e-04
  3.06900000e+00	  1.60459020e-03	  1.74842876e-04
  3.07900000e+00	  1.50551373e-03	  1.78318430e-04
  3.08900000e+00	  1.39490850e-03	  1.74562347e-04
  3.09900000e+00	  1.09891590e-03	  1.79033790e-04
  3.10900000e+00	  1.17251068e-03	  1.77775436e-04
  3.11900000e+00	  1.02256379e-03	  1.78458894e-04
  3.12900000e+00	  7.01840219e-04	  1.67586939e-04
  3.13900000e+00	  6.93283497e-04	  1.79503183e-04
  3.14900000e+00	  4.19724864e-04	  1.75393441e-04
  3.15900000e+00	  1.79756575e-04	  1.90199209e-04
  3.16900000e+00	  3.17916939e-04	  1.76263291e-04
  3.17900000e+00	  9.67763819e-05	  1.83203993e-04
  3.18900000e+00	  5.29007092e-05	  1.80184177e-04
  3.19900000e+00	  5.06430251e-05	  1.87336551e-04
  3.20900000e+00	 -2.04001557e-04	  1.83026501e-04
  3.21900000e+00	 -7.40008694e-05	  1.85942633e-04
  3.22900000e+00	 -3.62649386e-04	  1.88593789e-04
  3.23900000e+00	 -4.24302311e-04	  1.90402497e-04
  3.24900000e+00	 -4.18217684e-04	  1.87949281e-04
  3.25900000e+00	 -4.13746000e-04	  1.93457738e-04
  3.26900000e+00	 -4.46591622e-04	  1.89253935e-04
  3.27900000e+00	 -6.77841828e-04	  1.94193933e-04
  3.28900000e+00	 -6.77095086e-04	  1.82418539e-04
  3.29900000e+00	 -5.46033850e-04	  1.96746610e-04
  3.30900000e+00	 -6.27535867e-04	  1.94867554e-04
  3.31900000e+00	 -6.70216273e-04	  1.93219009e-04
  3.32900000e+00	 -6.86844668e-04	  2.03234159e-04
  3.33900000e+00	 -7.04053249e-04	  1.90797310e-04
  3.34900000e+00	 -5.54501760e-04	  2.00404006e-04
  3.35900000e+00	 -5.84972602e-04	  2.08234641e-04
  3.36900000e+00	 -6.19256387e-04	  1.89862767e-04
  3.37900000e+00	 -6.23258879e-04	  2.08808803e-04
  3.38900000e+00	 -7.01575644e-04	  2.08705820e-04
  3.39900000e+00	 -6.73729317e-04	  2.01024025e-04
  3.40900000e+00	 -4.81797049e-04	  1.99781821e-04
  3.41900000e+00	 -6.94465295e-04	  1.98132555e-04
  3.42900000e+00	 -6.19926447e-04	  1.99594253e-04
  3.43900000e+00	 -5.24848794e-04	  2.07697993e-04
  3.44900000e+00	 -4.07021752e-04	  2.00140820e-04
  3.45900000e+00	 -4.91401313e-04	  2.08708729e-04
  3.46900000e+00	 -5.10851004e-04	  2.04582764e-04
  3.47900000e+00	 -5.47556126e-04	  2.07161650e-04
  3.48900000e+00	 -4.59190456e-04	  2.12735756e-04
  3.49900000e+00	 -4.51534236e-04	  2.04517834e-04
  3.50900000e+00	 -4.88532588e-04	  2.10499843e-04
  3.51900000e+00	 -2.19031944e-04	  2.16534078e-04
  3.52900000e+00	 -5.72710294e-04	  2.12939719e-04
  3.53900000e+00	 -5.51935170e-04	  2.07101940e-04
  3.54900000e+00	 -4.06250237e-04	  2.13713087e-04
  3.55900000e+00	 -3.67104860e-04	  2.15974441e-04
  3.56900000e+00	 -4.60326796e-04	  2.11767102e-04
  3.57900000e+00	 -4.63220746e-04	  2.25529631e-04
  3.58900000e+00	 -3.86303090e-04	  2.16491737e-04
  3.59900000e+00	 -4.66737754e-04	  2.14933008e-04
  3.60900000e+00	 -5.30992128e-04	  2.17089388e-04
  3.61900000e+00	 -4.50270914e-04	  2.15869013e-04
  3.62900000e+00	 -4.35370436e-04	  2.14654605e-04
  3.63900000e+00	 -5.28989852e-04	  2.21316731e-04
  3.64900000e+00	 -4.50104118e-04	  2.33094841e-04
  3.65900000e+00	 -3.91726910e-04	  2.29462795e-04
  3.66900000e+00	 -5.72689147e-04	  2.32613806e-04
  3.67900000e+00	 -6.66365445e-04	  2.34822542e-04
  3.68900000e+00	 -7.81418799e-04	  2.19651699e-04
  3.69900000e+00	 -8.13809889e-04	  2.21930680e-04
  3.70900000e+00	 -6.63558049e-04	  2.36336110e-04
  3.71900000e+00	 -9.05669911e-04	  2.29463415e-04
  3.72900000e+00	 -9.53981585e-04	  2.22211144e-04
  3.73900000e+00	 -9.53997328e-04	  2.13914865e-04
  3.74900000e+00	 -1.09248178e-03	  2.33006642e-04
  3.75900000e+00	 -9.40890700e-04	  2.32057499e-04
  3.76900000e+00	 -1.21764734e-03	  2.29120706e-04
  3.77900000e+00	 -1.02364144e-03	  2.26809733e-04
  3.78900000e+00	 -1.14294444e-03	  2.41571373e-04
  3.79900000e+00	 -1.51020815e-03	  2.30261738e-04
  3.80900000e+00	 -1.25934427e-03	  2.25558256e-04
  3.81900000e+00	 -1.38951618e-03	  2.35187130e-04
  3.82900000e+00	 -1.51338034e-03	  2.31054376e-04
  3.83900000e+00	 -1.49567454e-03	  2.35409757e-04
  3.84900000e+00	 -1.71670171e-03	  2.33794950e-04
  3.85900000e+00	 -1.69567912e-03	  2.40631936e-04
  3.86900000e+00	 -1.66777465e-03	  2.32714657e-04
  3.87900000e+00	 -1.86984240e-03	  2.36388390e-04
  3.88900000e+00	 -1.76227514e-03	  2.35554003e-04
  3.89900000e+00	 -1.82129818e-03	  2.36482983e-04
  3.90900000e+00	 -1.71681131e-03	  2.32082356e-04
  3.91900000e+00	 -1.99641061e-03	  2.31858759e-04
  3.92900000e+00	 -2.06150238e-03	  2.35353532e-04
  3.93900000e+00	 -2.15946767e-03	  2.34953274e-04
  3.94900000e+00	 -2.07417142e-03	  2.36731829e-04
  3.95900000e+00	 -2.12384690e-03	  2.28079005e-04
  3.96900000e+00	 -2.16172005e-03	  2.32771861e-04
  3.97900000e+00	 -2.42867210e-03	  2.33967953e-04
  3.98900000e+00	 -2.35158911e-03	  2.41888936e-04
  3.99900000e+00	 -2.30457041e-03	  2.30946116e-04
  4.00900000e+00	 -2.34444308e-03	  2.39636802e-04
  4.01900000e+00	 -2.31252964e-03	  2.38876676e-04
  4.02900000e+00	 -2.42482897e-03	  2.30567375e-04
  4.03900000e+00	 -2.33321286e-03	  2.33503280e-04
  4.04900000e+00	 -2.50785896e-03	  2.32594353e-04
  4.05900000e+00	 -2.49908842e-03	  2.36414477e-04
  4.06900000e+00	 -2.60176811e-03	  2.28330660e-04
  4.07900000e+00	 -2.58903748e-03	  2.32772838e-04
  4.08900000e+00	 -2.60993367e-03	  2.36913600e-04
  4.09900000e+00	 -2.63319721e-03	  2.32269631e-04
  4.10900000e+00	 -2.45477730e-03	  2.33017670e-04
  4.11900000e+00	 -2.54601501e-03	  2.30900809e-04
  4.12900000e+00	 -2.56406310e-03	  2.32821725e-04
  4.13900000e+00	 -2.60133322e-03	  2.42424089e-04
  4.14900000e+00	 -2.79554162e-03	  2.36395197e-04
  4.15900000e+00	 -2.61073904e-03	  2.38843728e-04
  4.16900000e+00	 -2.75842970e-03	  2.36328732e-04
  4.17900000e+00	 -2.57244952e-03	  2.38176622e-04
  4.18900000e+00	 -2.77062163e-03	  2.39472525e-04
  4.19900000e+00	 -2.77611983e-03	  2.33885755e-04
  4.20900000e+00	 -2.66814820e-03	  2.28170475e-04
  4.21900000e+00	 -2.49677565e-03	  2.26671081e-04
  4.22900000e+00	 -2.73697891e-03	  2.24746442e-04
  4.23900000e+00	 -2.64260838e-03	  2.23271511e-04
  4.24900000e+00	 -2.66025871e-03	  2.31888456e-04
  4.25900000e+00	 -2.67613024e-03	  2.34172954e-04
  4.26900000e+00	 -2.75057868e-03	  2.35337980e-04
  4.27900000e+00	 -2.66508757e-03	  2.29803157e-04
  4.28900000e+00	 -2.68293239e-03	  2.22031076e-04
  4.29900000e+00	 -2.60214760e-03	  2.25270328e-04
  4.30900000e+00	 -2.56599241e-03	  2.32143155e-04
  4.31900000e+00	 -2.77889939e-03	  2.25501805e-04
  4.32900000e+00	 -2.73356743e-03	  2.22662198e-04
  4.33900000e+00	 -2.78846307e-03	  2.24678673e-04
  4.34900000e+00	 -2.81626059e-03	  2.28088666e-04
  4.35900000e+00	 -2.75115377e-03	  2.28131380e-04
  4.36900000e+00	 -2.82715254e-03	  2.24582339e-04
  4.37900000e+00	 -2.74634894e-03	  2.24475198e-04
  4.38900000e+00	 -2.85176985e-03	  2.22341917e-04
  4.39900000e+00	 -2.77599066e-03	  2.21877485e-04
  4.40900000e+00	 -2.75473069e-03	  2.15526096e-04
  4.41900000e+00	 -2.70189795e-03	  2.14998187e-04
  4.42900000e+00	 -2.71192823e-03	  2.20593966e-04
  4.43900000e+00	 -2.86101451e-03	  2.13878230e-04
  4.44900000e+00	 -2.70857637e-03	  2.24607390e-04
  4.45900000e+00	 -2.79565109e-03	  2.18847719e-04
  4.46900000e+00	 -2.76630090e-03	  2.19109590e-04
  4.47900000e+00	 -2.91639606e-03	  2.15963764e-04
  4.48900000e+00	 -2.82948538e-03	  2.13278540e-04
  4.49900000e+00	 -3.00178763e-03	  2.20886878e-04
