# #################################################################
# Table 7: Bridge function for Gamma = 110.0.
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.69000000e-01	 -2.15946158e+01	  1.64098523e-02
  4.79000000e-01	 -2.13251438e+01	  1.89266886e-02
  4.89000000e-01	 -2.10544671e+01	  2.01801938e-02
  4.99000000e-01	 -2.08201537e+01	  1.93731128e-02
  5.09000000e-01	 -2.05652183e+01	  1.54156898e-02
  5.19000000e-01	 -2.02988524e+01	  1.78118296e-02
  5.29000000e-01	 -2.00651831e+01	  2.25859821e-02
  5.39000000e-01	 -1.98324392e+01	  1.61837749e-02
  5.49000000e-01	 -1.95546105e+01	  1.76891792e-02
  5.59000000e-01	 -1.93010770e+01	  1.88228967e-02
  5.69000000e-01	 -1.90345517e+01	  1.87267516e-02
  5.79000000e-01	 -1.87922144e+01	  1.45235739e-02
  5.89000000e-01	 -1.85420423e+01	  1.26310406e-02
  5.99000000e-01	 -1.82865748e+01	  1.53023939e-02
  6.09000000e-01	 -1.80198133e+01	  1.55185243e-02
  6.19000000e-01	 -1.77718222e+01	  1.16261504e-02
  6.29000000e-01	 -1.75321968e+01	  1.62776475e-02
  6.39000000e-01	 -1.72713070e+01	  1.22942441e-02
  6.49000000e-01	 -1.69996649e+01	  1.56779313e-02
  6.59000000e-01	 -1.67598847e+01	  1.53722433e-02
  6.69000000e-01	 -1.65104243e+01	  1.18708693e-02
  6.79000000e-01	 -1.62535283e+01	  1.28567818e-02
  6.89000000e-01	 -1.60230500e+01	  1.13633788e-02
  6.99000000e-01	 -1.57444433e+01	  1.27167200e-02
  7.09000000e-01	 -1.55115129e+01	  1.33960466e-02
  7.19000000e-01	 -1.52298655e+01	  1.09952158e-02
  7.29000000e-01	 -1.49855873e+01	  1.00697472e-02
  7.39000000e-01	 -1.47516298e+01	  1.18342865e-02
  7.49000000e-01	 -1.44909847e+01	  1.11180211e-02
  7.59000000e-01	 -1.42520374e+01	  1.38339101e-02
  7.69000000e-01	 -1.40203607e+01	  1.02496571e-02
  7.79000000e-01	 -1.37767972e+01	  8.70680629e-03
  7.89000000e-01	 -1.35419627e+01	  1.08080201e-02
  7.99000000e-01	 -1.32917346e+01	  1.75499492e-02
  8.09000000e-01	 -1.30365209e+01	  1.47757492e-02
  8.19000000e-01	 -1.28465413e+01	  1.56696266e-02
  8.29000000e-01	 -1.25973028e+01	  1.52476835e-02
  8.39000000e-01	 -1.23503052e+01	  1.10726958e-02
  8.49000000e-01	 -1.21027683e+01	  1.22553000e-02
  8.59000000e-01	 -1.18789163e+01	  1.60807076e-02
  8.69000000e-01	 -1.16458918e+01	  1.54693403e-02
  8.79000000e-01	 -1.14249315e+01	  1.50190773e-02
  8.89000000e-01	 -1.12001569e+01	  1.36087997e-02
  8.99000000e-01	 -1.09789563e+01	  1.26433311e-02
  9.09000000e-01	 -1.07621619e+01	  1.35846154e-02
  9.19000000e-01	 -1.05333275e+01	  1.52382800e-02
  9.29000000e-01	 -1.03168762e+01	  1.30127406e-02
  9.39000000e-01	 -1.00978036e+01	  1.24226529e-02
  9.49000000e-01	 -9.86673039e+00	  1.34000574e-02
  9.59000000e-01	 -9.65916702e+00	  1.11243642e-02
  9.69000000e-01	 -9.42891249e+00	  1.57458118e-02
  9.79000000e-01	 -9.21978247e+00	  9.56999493e-03
  9.89000000e-01	 -9.02027920e+00	  1.34676611e-02
  9.99000000e-01	 -8.80059091e+00	  1.15695837e-02
  1.00900000e+00	 -8.66928489e+00	  1.10754192e-02
  1.01900000e+00	 -8.46188362e+00	  1.31565551e-02
  1.02900000e+00	 -8.26161180e+00	  1.24310281e-02
  1.03900000e+00	 -8.06333230e+00	  1.11959439e-02
  1.04900000e+00	 -7.86834618e+00	  1.07265312e-02
  1.05900000e+00	 -7.66365240e+00	  9.88100396e-03
  1.06900000e+00	 -7.48624041e+00	  1.12741402e-02
  1.07900000e+00	 -7.29158673e+00	  8.90482709e-03
  1.08900000e+00	 -7.11689039e+00	  8.86240153e-03
  1.09900000e+00	 -6.93490279e+00	  9.45165263e-03
  1.10900000e+00	 -6.74949260e+00	  1.00154646e-02
  1.11900000e+00	 -6.55496687e+00	  1.11505528e-02
  1.12900000e+00	 -6.39162257e+00	  1.02930467e-02
  1.13900000e+00	 -6.22133671e+00	  8.23735515e-03
  1.14900000e+00	 -6.06416866e+00	  1.02784576e-02
  1.15900000e+00	 -5.88289343e+00	  8.79882090e-03
  1.16900000e+00	 -5.72105408e+00	  8.80841116e-03
  1.17900000e+00	 -5.55239344e+00	  8.75020120e-03
  1.18900000e+00	 -5.38491901e+00	  1.04417668e-02
  1.19900000e+00	 -5.24122270e+00	  7.92147771e-03
  1.20900000e+00	 -5.06989910e+00	  9.30489008e-03
  1.21900000e+00	 -4.92717246e+00	  9.89981947e-03
  1.22900000e+00	 -4.76233026e+00	  9.49663654e-03
  1.23900000e+00	 -4.62212504e+00	  9.00001898e-03
  1.24900000e+00	 -4.46593105e+00	  5.03296597e-03
  1.25900000e+00	 -4.32837991e+00	  5.01983250e-03
  1.26900000e+00	 -4.18847947e+00	  5.01006361e-03
  1.27900000e+00	 -4.04995899e+00	  4.99861289e-03
  1.28900000e+00	 -3.91397714e+00	  4.98047706e-03
  1.29900000e+00	 -3.78023293e+00	  4.96729607e-03
  1.30900000e+00	 -3.65127387e+00	  4.95340196e-03
  1.31900000e+00	 -3.52313681e+00	  4.94322638e-03
  1.32900000e+00	 -3.39664234e+00	  4.92872443e-03
  1.33900000e+00	 -3.27296621e+00	  4.91376816e-03
  1.34900000e+00	 -3.15272898e+00	  4.90303862e-03
  1.35900000e+00	 -3.03538642e+00	  4.88886439e-03
  1.36900000e+00	 -2.91977574e+00	  4.87469292e-03
  1.37900000e+00	 -2.80716763e+00	  4.85464506e-03
  1.38900000e+00	 -2.69726848e+00	  4.84805763e-03
  1.39900000e+00	 -2.58997704e+00	  4.83560266e-03
  1.40900000e+00	 -2.48384313e+00	  4.82724841e-03
  1.41900000e+00	 -2.38105130e+00	  4.80329801e-03
  1.42900000e+00	 -2.28112458e+00	  4.79999776e-03
  1.43900000e+00	 -2.18296270e+00	  4.76982228e-03
  1.44900000e+00	 -2.08815095e+00	  4.76796111e-03
  1.45900000e+00	 -1.99493054e+00	  4.75514973e-03
  1.46900000e+00	 -1.90454577e+00	  4.73907490e-03
  1.47900000e+00	 -1.81640648e+00	  4.71836994e-03
  1.48900000e+00	 -1.73135576e+00	  4.71223418e-03
  1.49900000e+00	 -1.64777972e+00	  4.70074603e-03
  1.50900000e+00	 -1.56695490e+00	  3.49510297e-03
  1.51900000e+00	 -1.48808894e+00	  3.48792005e-03
  1.52900000e+00	 -1.41236646e+00	  3.45619521e-03
  1.53900000e+00	 -1.33811580e+00	  3.42351316e-03
  1.54900000e+00	 -1.26678873e+00	  3.41887561e-03
  1.55900000e+00	 -1.19758263e+00	  3.39062610e-03
  1.56900000e+00	 -1.13026124e+00	  3.36029469e-03
  1.57900000e+00	 -1.06549761e+00	  3.34200108e-03
  1.58900000e+00	 -1.00284638e+00	  3.32544941e-03
  1.59900000e+00	 -9.42370089e-01	  3.31282665e-03
  1.60900000e+00	 -8.83903695e-01	  3.28846846e-03
  1.61900000e+00	 -8.27847607e-01	  3.27348559e-03
  1.62900000e+00	 -7.73261291e-01	  3.23569175e-03
  1.63900000e+00	 -7.21486151e-01	  3.22011126e-03
  1.64900000e+00	 -6.71262699e-01	  3.19835473e-03
  1.65900000e+00	 -6.23442985e-01	  3.17420722e-03
  1.66900000e+00	 -5.77278503e-01	  3.15022981e-03
  1.67900000e+00	 -5.32782357e-01	  3.12968068e-03
  1.68900000e+00	 -4.90679457e-01	  3.10283257e-03
  1.69900000e+00	 -4.50111101e-01	  3.07970860e-03
  1.70900000e+00	 -4.11596044e-01	  3.06175345e-03
  1.71900000e+00	 -3.74591076e-01	  3.04319167e-03
  1.72900000e+00	 -3.39768900e-01	  3.01825369e-03
  1.73900000e+00	 -3.06403806e-01	  2.99050256e-03
  1.74900000e+00	 -2.74655657e-01	  2.97895197e-03
  1.75900000e+00	 -2.44658578e-01	  2.94267571e-03
  1.76900000e+00	 -2.16511803e-01	  2.93275879e-03
  1.77900000e+00	 -1.89479484e-01	  2.90316081e-03
  1.78900000e+00	 -1.64367160e-01	  2.88332879e-03
  1.79900000e+00	 -1.40163617e-01	  2.85990811e-03
  1.80900000e+00	 -1.18127945e-01	  2.84175950e-03
  1.81900000e+00	 -9.69431936e-02	  2.82055479e-03
  1.82900000e+00	 -7.77548469e-02	  2.78700474e-03
  1.83900000e+00	 -5.92061457e-02	  2.76432604e-03
  1.84900000e+00	 -4.22685431e-02	  2.76149093e-03
  1.85900000e+00	 -2.66578590e-02	  2.72052379e-03
  1.86900000e+00	 -1.22065804e-02	  2.71917392e-03
  1.87900000e+00	  1.00383228e-03	  2.68812969e-03
  1.88900000e+00	  1.32347696e-02	  2.66626270e-03
  1.89900000e+00	  2.39870493e-02	  2.64752013e-03
  1.90900000e+00	  3.41884534e-02	  2.61650303e-03
  1.91900000e+00	  4.31143738e-02	  2.59439021e-03
  1.92900000e+00	  5.11610304e-02	  2.57763381e-03
  1.93900000e+00	  5.83268968e-02	  2.55408052e-03
  1.94900000e+00	  6.43896190e-02	  2.51621473e-03
  1.95900000e+00	  6.98332519e-02	  2.53070320e-03
  1.96900000e+00	  7.39943433e-02	  2.48017189e-03
  1.97900000e+00	  7.80004795e-02	  2.46980256e-03
  1.98900000e+00	  8.12221702e-02	  2.45692354e-03
  1.99900000e+00	  8.36646640e-02	  2.41810671e-03
  2.00900000e+00	  8.52625302e-02	  2.39903726e-03
  2.01900000e+00	  8.62829813e-02	  2.37036069e-03
  2.02900000e+00	  8.70037964e-02	  2.35905097e-03
  2.03900000e+00	  8.71039493e-02	  2.33994209e-03
  2.04900000e+00	  8.65072589e-02	  2.29893319e-03
  2.05900000e+00	  8.54756976e-02	  2.29150197e-03
  2.06900000e+00	  8.39776836e-02	  2.26843661e-03
  2.07900000e+00	  8.19528948e-02	  2.24964726e-03
  2.08900000e+00	  7.97096309e-02	  2.22991523e-03
  2.09900000e+00	  7.71847918e-02	  2.20139023e-03
  2.10900000e+00	  7.43004463e-02	  2.17950894e-03
  2.11900000e+00	  7.14854266e-02	  2.16770656e-03
  2.12900000e+00	  6.80496507e-02	  2.12926668e-03
  2.13900000e+00	  6.44635029e-02	  2.13295354e-03
  2.14900000e+00	  6.05603915e-02	  2.10185246e-03
  2.15900000e+00	  5.66385688e-02	  2.08446515e-03
  2.16900000e+00	  5.28727306e-02	  2.04262144e-03
  2.17900000e+00	  4.81965327e-02	  2.03968455e-03
  2.18900000e+00	  4.41433013e-02	  2.02527402e-03
  2.19900000e+00	  4.02626384e-02	  1.98922155e-03
  2.20900000e+00	  3.55886237e-02	  1.98681777e-03
  2.21900000e+00	  3.10880793e-02	  1.95133943e-03
  2.22900000e+00	  2.69016539e-02	  1.92985237e-03
  2.23900000e+00	  2.20410583e-02	  1.90675453e-03
  2.24900000e+00	  1.80908924e-02	  1.88845718e-03
  2.25900000e+00	  1.37695850e-02	  1.87632585e-03
  2.26900000e+00	  9.67785265e-03	  1.83851133e-03
  2.27900000e+00	  5.89940229e-03	  1.83414327e-03
  2.28900000e+00	  1.52622718e-03	  1.81927156e-03
  2.29900000e+00	 -2.14975551e-03	  1.78675750e-03
  2.30900000e+00	 -5.96365799e-03	  1.76140370e-03
  2.31900000e+00	 -9.71991053e-03	  1.75456877e-03
  2.32900000e+00	 -1.29301923e-02	  1.73407366e-03
  2.33900000e+00	 -1.64652069e-02	  1.70604860e-03
  2.34900000e+00	 -1.95432347e-02	  1.69090374e-03
  2.35900000e+00	 -2.25477575e-02	  1.67227260e-03
  2.36900000e+00	 -2.51458890e-02	  1.64880187e-03
  2.37900000e+00	 -2.74430644e-02	  1.63707352e-03
  2.38900000e+00	 -2.98840326e-02	  1.60602989e-03
  2.39900000e+00	 -3.22737647e-02	  1.58085848e-03
  2.40900000e+00	 -3.39488393e-02	  1.57858270e-03
  2.41900000e+00	 -3.56104799e-02	  1.54174187e-03
  2.42900000e+00	 -3.72420683e-02	  1.52943073e-03
  2.43900000e+00	 -3.84190304e-02	  1.52611075e-03
  2.44900000e+00	 -4.01657226e-02	  1.49830034e-03
  2.45900000e+00	 -4.04264119e-02	  1.48368698e-03
  2.46900000e+00	 -4.18284162e-02	  1.44667682e-03
  2.47900000e+00	 -4.18997810e-02	  1.43658363e-03
  2.48900000e+00	 -4.24274245e-02	  1.41074649e-03
  2.49900000e+00	 -4.26281279e-02	  1.39622869e-03
  2.50900000e+00	 -4.25799924e-02	  1.38733346e-03
  2.51900000e+00	 -4.23758458e-02	  1.35936757e-03
  2.52900000e+00	 -4.19180419e-02	  1.35198298e-03
  2.53900000e+00	 -4.16200050e-02	  1.32556101e-03
  2.54900000e+00	 -4.10246226e-02	  1.30308695e-03
  2.55900000e+00	 -3.97373881e-02	  1.30221076e-03
  2.56900000e+00	 -3.87474061e-02	  1.27849320e-03
  2.57900000e+00	 -3.77503727e-02	  1.24696602e-03
  2.58900000e+00	 -3.66431218e-02	  1.24423219e-03
  2.59900000e+00	 -3.51265534e-02	  1.21399932e-03
  2.60900000e+00	 -3.36962042e-02	  1.21620132e-03
  2.61900000e+00	 -3.23356703e-02	  1.19322786e-03
  2.62900000e+00	 -3.02926575e-02	  1.16819594e-03
  2.63900000e+00	 -2.85731948e-02	  1.16177575e-03
  2.64900000e+00	 -2.67817414e-02	  1.13430876e-03
  2.65900000e+00	 -2.51102340e-02	  1.13194407e-03
  2.66900000e+00	 -2.31697462e-02	  1.10535678e-03
  2.67900000e+00	 -2.13290357e-02	  1.10067251e-03
  2.68900000e+00	 -1.91161184e-02	  1.07792606e-03
  2.69900000e+00	 -1.71563792e-02	  1.05188307e-03
  2.70900000e+00	 -1.54900225e-02	  1.03859833e-03
  2.71900000e+00	 -1.33172655e-02	  1.03802036e-03
  2.72900000e+00	 -1.12425069e-02	  1.01508119e-03
  2.73900000e+00	 -9.50719984e-03	  1.00260034e-03
  2.74900000e+00	 -7.55497327e-03	  9.97573799e-04
  2.75900000e+00	 -5.98743817e-03	  9.75535244e-04
  2.76900000e+00	 -3.96116403e-03	  9.45269440e-04
  2.77900000e+00	 -2.23974754e-03	  9.44803440e-04
  2.78900000e+00	 -7.69186441e-04	  9.16563104e-04
  2.79900000e+00	  6.38335608e-04	  9.14579655e-04
  2.80900000e+00	  2.11590586e-03	  9.00914452e-04
  2.81900000e+00	  3.69858216e-03	  8.76399977e-04
  2.82900000e+00	  4.69799430e-03	  8.56092574e-04
  2.83900000e+00	  5.92681432e-03	  8.48420090e-04
  2.84900000e+00	  6.80270432e-03	  8.38171646e-04
  2.85900000e+00	  7.76292266e-03	  8.30456408e-04
  2.86900000e+00	  8.73867594e-03	  8.15031609e-04
  2.87900000e+00	  9.31035943e-03	  8.03387842e-04
  2.88900000e+00	  9.65973404e-03	  7.86286090e-04
  2.89900000e+00	  1.00975852e-02	  7.80353085e-04
  2.90900000e+00	  1.04497024e-02	  7.73412405e-04
  2.91900000e+00	  1.06654940e-02	  7.56012957e-04
  2.92900000e+00	  1.06305050e-02	  7.52103036e-04
  2.93900000e+00	  1.06812968e-02	  7.30503128e-04
  2.94900000e+00	  1.03369799e-02	  7.18016386e-04
  2.95900000e+00	  9.91903508e-03	  7.17115552e-04
  2.96900000e+00	  9.37446800e-03	  7.10302037e-04
  2.97900000e+00	  8.95063795e-03	  6.87886662e-04
  2.98900000e+00	  8.32096287e-03	  6.85734100e-04
  2.99900000e+00	  7.61595166e-03	  6.73230421e-04
  3.00900000e+00	  6.80208991e-03	  6.70095174e-04
  3.01900000e+00	  5.81599007e-03	  6.53274486e-04
  3.02900000e+00	  4.76649945e-03	  6.57533843e-04
  3.03900000e+00	  3.80091742e-03	  6.42842241e-04
  3.04900000e+00	  2.54531329e-03	  6.35116999e-04
  3.05900000e+00	  1.48751413e-03	  6.30931919e-04
  3.06900000e+00	  3.77087730e-04	  6.22226283e-04
  3.07900000e+00	 -1.02245734e-03	  6.24879405e-04
  3.08900000e+00	 -2.09801540e-03	  6.11085581e-04
  3.09900000e+00	 -3.45258493e-03	  6.13383972e-04
  3.10900000e+00	 -4.52219542e-03	  5.97685011e-04
  3.11900000e+00	 -6.03085211e-03	  6.00658731e-04
  3.12900000e+00	 -6.90830235e-03	  5.91079359e-04
  3.13900000e+00	 -8.34143503e-03	  5.94359796e-04
  3.14900000e+00	 -9.44614475e-03	  5.84866371e-04
  3.15900000e+00	 -1.04368422e-02	  5.91375528e-04
  3.16900000e+00	 -1.14662588e-02	  5.80017495e-04
  3.17900000e+00	 -1.25868761e-02	  5.80536599e-04
  3.18900000e+00	 -1.34042809e-02	  5.67669427e-04
  3.19900000e+00	 -1.43590566e-02	  5.73551111e-04
  3.20900000e+00	 -1.50008405e-02	  5.72712481e-04
  3.21900000e+00	 -1.58920753e-02	  5.75013189e-04
  3.22900000e+00	 -1.64389858e-02	  5.77440245e-04
  3.23900000e+00	 -1.68688425e-02	  5.69452567e-04
  3.24900000e+00	 -1.73220692e-02	  5.71806352e-04
  3.25900000e+00	 -1.77832573e-02	  5.76909578e-04
  3.26900000e+00	 -1.78390929e-02	  5.80122237e-04
  3.27900000e+00	 -1.80880124e-02	  5.70777008e-04
  3.28900000e+00	 -1.81222363e-02	  5.78167547e-04
  3.29900000e+00	 -1.84110872e-02	  5.76332336e-04
  3.30900000e+00	 -1.81863785e-02	  5.86686432e-04
  3.31900000e+00	 -1.79888193e-02	  5.73375848e-04
  3.32900000e+00	 -1.74930696e-02	  5.85634005e-04
  3.33900000e+00	 -1.72948339e-02	  5.83158070e-04
  3.34900000e+00	 -1.70527899e-02	  5.91521216e-04
  3.35900000e+00	 -1.64677410e-02	  5.89784381e-04
  3.36900000e+00	 -1.59647122e-02	  6.05552864e-04
  3.37900000e+00	 -1.54411210e-02	  6.06233905e-04
  3.38900000e+00	 -1.47322604e-02	  6.07420440e-04
  3.39900000e+00	 -1.41906592e-02	  6.12451090e-04
  3.40900000e+00	 -1.35059242e-02	  6.11059703e-04
  3.41900000e+00	 -1.26614195e-02	  6.16722719e-04
  3.42900000e+00	 -1.18711763e-02	  6.12075467e-04
  3.43900000e+00	 -1.10025506e-02	  6.38096453e-04
  3.44900000e+00	 -1.03602029e-02	  6.27160383e-04
  3.45900000e+00	 -9.50808930e-03	  6.36096770e-04
  3.46900000e+00	 -8.69541595e-03	  6.50656450e-04
  3.47900000e+00	 -7.96843912e-03	  6.41428925e-04
  3.48900000e+00	 -7.20462604e-03	  6.47935066e-04
  3.49900000e+00	 -6.50922661e-03	  6.57378369e-04
  3.50900000e+00	 -5.76802778e-03	  6.64187743e-04
  3.51900000e+00	 -4.95697442e-03	  6.69748910e-04
  3.52900000e+00	 -4.17873909e-03	  6.78238868e-04
  3.53900000e+00	 -3.68545273e-03	  6.77156984e-04
  3.54900000e+00	 -3.27151543e-03	  6.80609244e-04
  3.55900000e+00	 -2.54248360e-03	  6.86290960e-04
  3.56900000e+00	 -2.16701347e-03	  6.92822869e-04
  3.57900000e+00	 -1.65849400e-03	  6.94141450e-04
  3.58900000e+00	 -1.28186766e-03	  7.02341499e-04
  3.59900000e+00	 -8.00236301e-04	  7.06941636e-04
  3.60900000e+00	 -5.04268638e-04	  7.19574722e-04
  3.61900000e+00	 -2.23249440e-04	  7.30240119e-04
  3.62900000e+00	 -2.40200365e-05	  7.20157196e-04
  3.63900000e+00	  5.19839941e-05	  7.28957174e-04
  3.64900000e+00	  2.20127856e-04	  7.45453722e-04
  3.65900000e+00	  1.36127326e-04	  7.50063676e-04
  3.66900000e+00	  2.16390202e-04	  7.50955725e-04
  3.67900000e+00	  4.21549602e-05	  7.53194244e-04
  3.68900000e+00	 -7.71869270e-05	  7.67980427e-04
  3.69900000e+00	 -2.77596741e-04	  7.72715706e-04
  3.70900000e+00	 -3.91752259e-04	  7.78694588e-04
  3.71900000e+00	 -5.47638180e-04	  7.82355690e-04
  3.72900000e+00	 -9.57988610e-04	  7.80968198e-04
  3.73900000e+00	 -1.38748081e-03	  7.91279826e-04
  3.74900000e+00	 -1.49993137e-03	  8.00597467e-04
  3.75900000e+00	 -1.90397922e-03	  8.01044546e-04
  3.76900000e+00	 -2.46820940e-03	  8.11427673e-04
  3.77900000e+00	 -2.78579362e-03	  8.25974349e-04
  3.78900000e+00	 -3.33064995e-03	  8.19231201e-04
  3.79900000e+00	 -3.88112786e-03	  8.26738044e-04
  3.80900000e+00	 -4.24645063e-03	  8.32488442e-04
  3.81900000e+00	 -4.79365740e-03	  8.38063431e-04
  3.82900000e+00	 -5.60300141e-03	  8.34998530e-04
  3.83900000e+00	 -5.80009384e-03	  8.43909013e-04
  3.84900000e+00	 -6.22928960e-03	  8.56313189e-04
  3.85900000e+00	 -6.75029667e-03	  8.61955472e-04
  3.86900000e+00	 -7.30642582e-03	  8.64624481e-04
  3.87900000e+00	 -7.85413237e-03	  8.76881163e-04
  3.88900000e+00	 -8.38228506e-03	  8.72875745e-04
  3.89900000e+00	 -8.73009749e-03	  8.71504329e-04
  3.90900000e+00	 -9.19057351e-03	  8.93404603e-04
  3.91900000e+00	 -9.45167587e-03	  8.88538044e-04
  3.92900000e+00	 -1.00794535e-02	  8.99204865e-04
  3.93900000e+00	 -1.05481458e-02	  9.03649778e-04
  3.94900000e+00	 -1.08087692e-02	  9.01987386e-04
  3.95900000e+00	 -1.10909352e-02	  9.06333474e-04
  3.96900000e+00	 -1.12142018e-02	  9.13624387e-04
  3.97900000e+00	 -1.17604361e-02	  9.11986283e-04
  3.98900000e+00	 -1.17480416e-02	  9.16235858e-04
  3.99900000e+00	 -1.20577707e-02	  9.23330277e-04
  4.00900000e+00	 -1.21760145e-02	  9.35693488e-04
  4.01900000e+00	 -1.24947158e-02	  9.28461651e-04
  4.02900000e+00	 -1.25121815e-02	  9.38726198e-04
  4.03900000e+00	 -1.23624395e-02	  9.40404507e-04
  4.04900000e+00	 -1.24412820e-02	  9.54221983e-04
  4.05900000e+00	 -1.26176430e-02	  9.52692408e-04
  4.06900000e+00	 -1.25366420e-02	  9.53607906e-04
  4.07900000e+00	 -1.24571203e-02	  9.57847185e-04
  4.08900000e+00	 -1.24997906e-02	  9.62699122e-04
  4.09900000e+00	 -1.22759089e-02	  9.70715704e-04
  4.10900000e+00	 -1.22801145e-02	  9.68617854e-04
  4.11900000e+00	 -1.20747446e-02	  9.66899475e-04
  4.12900000e+00	 -1.21141491e-02	  9.74968302e-04
  4.13900000e+00	 -1.17202946e-02	  9.78266386e-04
  4.14900000e+00	 -1.15096248e-02	  9.78791540e-04
  4.15900000e+00	 -1.13529809e-02	  9.90013416e-04
  4.16900000e+00	 -1.11264867e-02	  9.94750743e-04
  4.17900000e+00	 -1.09820458e-02	  9.94154619e-04
  4.18900000e+00	 -1.07211330e-02	  9.93847889e-04
  4.19900000e+00	 -1.05964980e-02	  9.97706470e-04
  4.20900000e+00	 -1.00881410e-02	  1.00700889e-03
  4.21900000e+00	 -9.85855492e-03	  1.00331868e-03
  4.22900000e+00	 -9.73258550e-03	  1.00442209e-03
  4.23900000e+00	 -9.44593492e-03	  1.00491457e-03
  4.24900000e+00	 -9.07317299e-03	  1.00311084e-03
  4.25900000e+00	 -8.79105763e-03	  1.01356619e-03
  4.26900000e+00	 -8.59831599e-03	  1.01683826e-03
  4.27900000e+00	 -8.46772887e-03	  1.01239438e-03
  4.28900000e+00	 -8.06677778e-03	  1.01692224e-03
  4.29900000e+00	 -7.98641470e-03	  1.01593851e-03
  4.30900000e+00	 -7.72589985e-03	  1.02559867e-03
  4.31900000e+00	 -7.53265961e-03	  1.02364709e-03
  4.32900000e+00	 -7.43486185e-03	  1.03611264e-03
  4.33900000e+00	 -7.17756379e-03	  1.02069080e-03
  4.34900000e+00	 -7.16577247e-03	  1.02660170e-03
  4.35900000e+00	 -6.82309229e-03	  1.02834664e-03
  4.36900000e+00	 -6.71344299e-03	  1.03805709e-03
  4.37900000e+00	 -6.76281135e-03	  1.03183247e-03
  4.38900000e+00	 -6.54665731e-03	  1.03192258e-03
  4.39900000e+00	 -6.48932317e-03	  1.03202006e-03
  4.40900000e+00	 -6.29704002e-03	  1.04200757e-03
  4.41900000e+00	 -6.44231930e-03	  1.03660172e-03
  4.42900000e+00	 -6.40905756e-03	  1.03631283e-03
  4.43900000e+00	 -6.20930451e-03	  1.03578712e-03
  4.44900000e+00	 -6.25817351e-03	  1.04032613e-03
  4.45900000e+00	 -6.26199512e-03	  1.04252081e-03
  4.46900000e+00	 -6.27477686e-03	  1.04747220e-03
  4.47900000e+00	 -6.31926582e-03	  1.04927184e-03
  4.48900000e+00	 -6.48912517e-03	  1.04443620e-03
